fpr	tpr
0.4826986274888846	1.0
0.4827952832012372	1.0
0.4828919389135898	1.0
0.4829885946259424	1.0
0.48308525033829497	1.0
0.48308525033829497	1.0
0.48308525033829497	1.0
0.4831819060506476	1.0
0.4831819060506476	1.0
0.4831819060506476	1.0
0.4831819060506476	1.0
0.4832785617630002	1.0
0.4832785617630002	1.0
0.4832785617630002	1.0
0.4832785617630002	1.0
0.4833752174753528	1.0
0.4834718731877054	1.0
0.4834718731877054	1.0
0.4834718731877054	1.0
0.48356852890005797	1.0
0.48356852890005797	1.0
0.48356852890005797	1.0
0.48356852890005797	1.0
0.48356852890005797	1.0
0.48356852890005797	1.0
0.4836651846124106	1.0
0.4836651846124106	1.0
0.4837618403247632	1.0
0.4838584960371158	1.0
0.4838584960371158	1.0
0.4838584960371158	1.0
0.4838584960371158	1.0
0.4838584960371158	1.0
0.4838584960371158	1.0
0.4838584960371158	1.0
0.4838584960371158	1.0
0.4838584960371158	1.0
0.4838584960371158	1.0
0.4839551517494684	1.0
0.4839551517494684	1.0
0.4839551517494684	1.0
0.4839551517494684	1.0
0.48405180746182097	1.0
0.48405180746182097	1.0
0.48405180746182097	1.0
0.48405180746182097	1.0
0.48405180746182097	1.0
0.48405180746182097	1.0
0.4841484631741736	1.0
0.4842451188865262	1.0
0.4843417745988788	1.0
0.4843417745988788	1.0
0.4843417745988788	1.0
0.4843417745988788	1.0
0.4843417745988788	1.0
0.4843417745988788	1.0
0.4843417745988788	1.0
0.4843417745988788	1.0
0.4843417745988788	1.0
0.4844384303112314	1.0
0.4844384303112314	1.0
0.4844384303112314	1.0
0.48453508602358397	1.0
0.48453508602358397	1.0
0.4846317417359366	1.0
0.4846317417359366	1.0
0.4846317417359366	1.0
0.4846317417359366	1.0
0.4847283974482892	1.0
0.4847283974482892	1.0
0.4847283974482892	1.0
0.4847283974482892	1.0
0.4847283974482892	1.0
0.4848250531606418	1.0
0.4848250531606418	1.0
0.4848250531606418	1.0
0.4848250531606418	1.0
0.4848250531606418	1.0
0.4848250531606418	1.0
0.4849217088729944	1.0
0.4849217088729944	1.0
0.4849217088729944	1.0
0.485018364585347	1.0
0.485018364585347	1.0
0.485018364585347	1.0
0.485018364585347	1.0
0.485018364585347	1.0
0.485018364585347	1.0
0.485018364585347	1.0
0.485018364585347	1.0
0.485018364585347	1.0
0.4851150202976996	1.0
0.4851150202976996	1.0
0.4851150202976996	1.0
0.4851150202976996	1.0
0.4851150202976996	1.0
0.4852116760100522	1.0
0.4852116760100522	1.0
0.4853083317224048	1.0
0.4853083317224048	1.0
0.4854049874347574	1.0
0.4854049874347574	1.0
0.4854049874347574	1.0
0.4854049874347574	1.0
0.4854049874347574	1.0
0.48550164314711	1.0
0.48550164314711	1.0
0.4855982988594626	1.0
0.4855982988594626	1.0
0.4855982988594626	1.0
0.4855982988594626	1.0
0.4856949545718152	1.0
0.4856949545718152	1.0
0.4857916102841678	1.0
0.4857916102841678	1.0
0.4857916102841678	1.0
0.4857916102841678	1.0
0.4857916102841678	1.0
0.4858882659965204	1.0
0.4858882659965204	1.0
0.4858882659965204	1.0
0.4858882659965204	1.0
0.4858882659965204	1.0
0.485984921708873	1.0
0.4860815774212256	1.0
0.4861782331335782	1.0
0.4861782331335782	1.0
0.4862748888459308	1.0
0.4863715445582834	1.0
0.4863715445582834	1.0
0.486468200270636	1.0
0.486468200270636	1.0
0.486468200270636	1.0
0.486468200270636	1.0
0.486468200270636	1.0
0.486468200270636	1.0
0.486468200270636	1.0
0.486468200270636	1.0
0.486468200270636	1.0
0.486468200270636	1.0
0.4865648559829886	1.0
0.4865648559829886	1.0
0.4865648559829886	1.0
0.4866615116953412	1.0
0.4866615116953412	1.0
0.4866615116953412	1.0
0.4867581674076938	1.0
0.4867581674076938	1.0
0.4867581674076938	1.0
0.4867581674076938	1.0
0.4867581674076938	1.0
0.4867581674076938	1.0
0.4867581674076938	1.0
0.4867581674076938	1.0
0.4867581674076938	1.0
0.4867581674076938	1.0
0.4868548231200464	1.0
0.486951478832399	1.0
0.4870481345447516	1.0
0.4870481345447516	1.0
0.4870481345447516	1.0
0.4870481345447516	1.0
0.4870481345447516	1.0
0.4870481345447516	1.0
0.4870481345447516	1.0
0.4870481345447516	1.0
0.4870481345447516	1.0
0.4870481345447516	1.0
0.4870481345447516	1.0
0.4870481345447516	1.0
0.4871447902571042	1.0
0.4871447902571042	1.0
0.4871447902571042	1.0
0.4871447902571042	1.0
0.4871447902571042	1.0
0.4871447902571042	1.0
0.4871447902571042	1.0
0.4872414459694568	1.0
0.4872414459694568	1.0
0.4872414459694568	1.0
0.4872414459694568	1.0
0.4873381016818094	1.0
0.4873381016818094	1.0
0.4873381016818094	1.0
0.487434757394162	1.0
0.487434757394162	1.0
0.487434757394162	1.0
0.487434757394162	1.0
0.487434757394162	1.0
0.4875314131065146	1.0
0.4875314131065146	1.0
0.4875314131065146	1.0
0.4875314131065146	1.0
0.4876280688188672	1.0
0.4876280688188672	1.0
0.4876280688188672	1.0
0.4876280688188672	1.0
0.4876280688188672	1.0
0.4877247245312198	1.0
0.4878213802435724	1.0
0.4878213802435724	1.0
0.4878213802435724	1.0
0.487918035955925	1.0
0.487918035955925	1.0
0.487918035955925	1.0
0.487918035955925	1.0
0.487918035955925	1.0
0.487918035955925	1.0
0.487918035955925	1.0
0.487918035955925	1.0
0.487918035955925	1.0
0.487918035955925	1.0
0.487918035955925	1.0
0.487918035955925	1.0
0.487918035955925	1.0
0.4880146916682776	1.0
0.4881113473806302	1.0
0.4881113473806302	1.0
0.4882080030929828	1.0
0.4883046588053354	1.0
0.488401314517688	1.0
0.488401314517688	1.0
0.488401314517688	1.0
0.4884979702300406	1.0
0.48859462594239317	1.0
0.4886912816547458	1.0
0.4886912816547458	1.0
0.4886912816547458	1.0
0.4886912816547458	1.0
0.4886912816547458	1.0
0.4887879373670984	1.0
0.4887879373670984	1.0
0.488884593079451	1.0
0.488884593079451	1.0
0.488884593079451	1.0
0.488884593079451	1.0
0.488884593079451	1.0
0.4889812487918036	1.0
0.4889812487918036	1.0
0.4889812487918036	1.0
0.4889812487918036	1.0
0.4889812487918036	1.0
0.48907790450415617	1.0
0.48907790450415617	1.0
0.48907790450415617	1.0
0.48907790450415617	1.0
0.48907790450415617	1.0
0.4891745602165088	1.0
0.4892712159288614	1.0
0.489367871641214	1.0
0.489367871641214	1.0
0.489367871641214	1.0
0.489367871641214	1.0
0.4894645273535666	1.0
0.4894645273535666	1.0
0.4894645273535666	1.0
0.4894645273535666	1.0
0.4894645273535666	1.0
0.4894645273535666	1.0
0.48956118306591917	1.0
0.4896578387782718	1.0
0.4897544944906244	1.0
0.489851150202977	1.0
0.4899478059153296	1.0
0.49004446162768217	1.0
0.49004446162768217	1.0
0.4901411173400348	1.0
0.4901411173400348	1.0
0.4901411173400348	1.0
0.4902377730523874	1.0
0.4902377730523874	1.0
0.49033442876474	1.0
0.49033442876474	1.0
0.49033442876474	1.0
0.49033442876474	1.0
0.49033442876474	1.0
0.49033442876474	1.0
0.49033442876474	1.0
0.49033442876474	1.0
0.49033442876474	1.0
0.49033442876474	1.0
0.4904310844770926	1.0
0.49052774018944517	1.0
0.4906243959017978	1.0
0.4906243959017978	1.0
0.4906243959017978	1.0
0.4906243959017978	1.0
0.4906243959017978	1.0
0.4906243959017978	1.0
0.4907210516141504	1.0
0.4907210516141504	1.0
0.4907210516141504	1.0
0.4907210516141504	1.0
0.4907210516141504	1.0
0.490817707326503	1.0
0.4909143630388556	1.0
0.4909143630388556	1.0
0.4909143630388556	1.0
0.4909143630388556	1.0
0.4910110187512082	1.0
0.4910110187512082	1.0
0.4911076744635608	1.0
0.4912043301759134	1.0
0.4912043301759134	1.0
0.491300985888266	1.0
0.491300985888266	1.0
0.4913976416006186	1.0
0.4913976416006186	1.0
0.4913976416006186	1.0
0.4913976416006186	1.0
0.4914942973129712	1.0
0.4915909530253238	1.0
0.4915909530253238	1.0
0.4915909530253238	1.0
0.4915909530253238	1.0
0.4915909530253238	1.0
0.4915909530253238	1.0
0.4915909530253238	1.0
0.4916876087376764	1.0
0.4916876087376764	1.0
0.4916876087376764	1.0
0.4916876087376764	1.0
0.491784264450029	1.0
0.4918809201623816	1.0
0.4919775758747342	1.0
0.4920742315870868	1.0
0.4920742315870868	1.0
0.4921708872994394	1.0
0.4921708872994394	1.0
0.4921708872994394	1.0
0.4921708872994394	1.0
0.4921708872994394	1.0
0.4921708872994394	1.0
0.4921708872994394	1.0
0.492267543011792	1.0
0.492267543011792	1.0
0.492267543011792	1.0
0.492267543011792	1.0
0.492267543011792	1.0
0.492267543011792	1.0
0.492267543011792	1.0
0.492267543011792	1.0
0.492267543011792	1.0
0.492267543011792	1.0
0.492267543011792	1.0
0.492267543011792	1.0
0.492267543011792	1.0
0.4923641987241446	1.0
0.4923641987241446	1.0
0.4923641987241446	1.0
0.4924608544364972	1.0
0.4924608544364972	1.0
0.4924608544364972	1.0
0.4924608544364972	1.0
0.4924608544364972	1.0
0.4924608544364972	1.0
0.4924608544364972	1.0
0.4925575101488498	1.0
0.4925575101488498	1.0
0.4925575101488498	1.0
0.4925575101488498	1.0
0.4925575101488498	1.0
0.4925575101488498	1.0
0.4926541658612024	1.0
0.4926541658612024	1.0
0.4926541658612024	1.0
0.4926541658612024	1.0
0.4926541658612024	1.0
0.492750821573555	1.0
0.492750821573555	1.0
0.492750821573555	1.0
0.4928474772859076	1.0
0.4928474772859076	1.0
0.4928474772859076	1.0
0.4928474772859076	1.0
0.4929441329982602	1.0
0.4930407887106128	1.0
0.4930407887106128	1.0
0.4930407887106128	1.0
0.4930407887106128	1.0
0.4930407887106128	1.0
0.4931374444229654	1.0
0.493234100135318	1.0
0.493234100135318	1.0
0.493234100135318	1.0
0.493234100135318	1.0
0.493234100135318	1.0
0.493234100135318	1.0
0.493234100135318	1.0
0.493234100135318	1.0
0.4933307558476706	1.0
0.4934274115600232	1.0
0.4935240672723758	1.0
0.4935240672723758	1.0
0.4935240672723758	1.0
0.4936207229847284	1.0
0.4936207229847284	1.0
0.493717378697081	1.0
0.493717378697081	1.0
0.493717378697081	1.0
0.4938140344094336	1.0
0.4938140344094336	1.0
0.4938140344094336	1.0
0.4938140344094336	1.0
0.4938140344094336	1.0
0.4938140344094336	1.0
0.4939106901217862	1.0
0.4939106901217862	1.0
0.4940073458341388	1.0
0.4940073458341388	1.0
0.4941040015464914	1.0
0.4941040015464914	1.0
0.4941040015464914	1.0
0.4941040015464914	1.0
0.4941040015464914	1.0
0.4941040015464914	1.0
0.4941040015464914	1.0
0.4941040015464914	1.0
0.4941040015464914	1.0
0.4941040015464914	1.0
0.4941040015464914	1.0
0.494200657258844	1.0
0.494200657258844	1.0
0.494200657258844	1.0
0.4942973129711966	1.0
0.4942973129711966	1.0
0.4942973129711966	1.0
0.4942973129711966	1.0
0.4942973129711966	1.0
0.4942973129711966	1.0
0.4943939686835492	1.0
0.4944906243959018	1.0
0.4945872801082544	1.0
0.4945872801082544	1.0
0.4945872801082544	1.0
0.4945872801082544	1.0
0.4945872801082544	1.0
0.4945872801082544	1.0
0.494683935820607	1.0
0.494683935820607	1.0
0.494683935820607	1.0
0.494683935820607	1.0
0.4947805915329596	1.0
0.4947805915329596	1.0
0.4947805915329596	1.0
0.4947805915329596	1.0
0.4947805915329596	1.0
0.4948772472453122	1.0
0.4948772472453122	1.0
0.4948772472453122	1.0
0.4948772472453122	1.0
0.4948772472453122	1.0
0.4948772472453122	1.0
0.4948772472453122	1.0
0.4948772472453122	1.0
0.4949739029576648	1.0
0.4950705586700174	1.0
0.4950705586700174	1.0
0.4950705586700174	1.0
0.4950705586700174	1.0
0.4950705586700174	1.0
0.4950705586700174	1.0
0.49516721438237	1.0
0.4952638700947226	1.0
0.4952638700947226	1.0
0.4952638700947226	1.0
0.4952638700947226	1.0
0.4952638700947226	1.0
0.4952638700947226	1.0
0.4952638700947226	1.0
0.4953605258070752	1.0
0.4953605258070752	1.0
0.4954571815194278	1.0
0.4954571815194278	1.0
0.4954571815194278	1.0
0.4954571815194278	1.0
0.4954571815194278	1.0
0.4954571815194278	1.0
0.4954571815194278	1.0
0.4955538372317804	1.0
0.4955538372317804	1.0
0.4955538372317804	1.0
0.4955538372317804	1.0
0.4955538372317804	1.0
0.495650492944133	1.0
0.495650492944133	1.0
0.495650492944133	1.0
0.4957471486564856	1.0
0.4957471486564856	1.0
0.4957471486564856	1.0
0.4957471486564856	1.0
0.4957471486564856	1.0
0.4957471486564856	1.0
0.4958438043688382	1.0
0.4959404600811908	1.0
0.4960371157935434	1.0
0.4960371157935434	1.0
0.4960371157935434	1.0
0.4960371157935434	1.0
0.4960371157935434	1.0
0.496133771505896	1.0
0.496133771505896	1.0
0.496133771505896	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4962304272182486	1.0
0.4963270829306012	1.0
0.4964237386429538	1.0
0.4964237386429538	1.0
0.4964237386429538	1.0
0.49652039435530637	1.0
0.496617050067659	1.0
0.496617050067659	1.0
0.496617050067659	1.0
0.496617050067659	1.0
0.4967137057800116	1.0
0.4968103614923642	1.0
0.4969070172047168	1.0
0.4969070172047168	1.0
0.4969070172047168	1.0
0.4969070172047168	1.0
0.4969070172047168	1.0
0.4969070172047168	1.0
0.4970036729170694	1.0
0.4970036729170694	1.0
0.497100328629422	1.0
0.497100328629422	1.0
0.4971969843417746	1.0
0.4972936400541272	1.0
0.4972936400541272	1.0
0.4973902957664798	1.0
0.4974869514788324	1.0
0.4974869514788324	1.0
0.4974869514788324	1.0
0.4974869514788324	1.0
0.497583607191185	1.0
0.497583607191185	1.0
0.497583607191185	1.0
0.497583607191185	1.0
0.497583607191185	1.0
0.497583607191185	1.0
0.497583607191185	1.0
0.497583607191185	1.0
0.4976802629035376	1.0
0.4976802629035376	1.0
0.4977769186158902	1.0
0.4977769186158902	1.0
0.4977769186158902	1.0
0.4977769186158902	1.0
0.4977769186158902	1.0
0.4977769186158902	1.0
0.4978735743282428	1.0
0.4978735743282428	1.0
0.4979702300405954	1.0
0.4979702300405954	1.0
0.498066885752948	1.0
0.498066885752948	1.0
0.498066885752948	1.0
0.498066885752948	1.0
0.4981635414653006	1.0
0.4981635414653006	1.0
0.4981635414653006	1.0
0.4981635414653006	1.0
0.4981635414653006	1.0
0.4982601971776532	1.0
0.4982601971776532	1.0
0.4982601971776532	1.0
0.4983568528900058	1.0
0.4983568528900058	1.0
0.4984535086023584	1.0
0.498550164314711	1.0
0.498550164314711	1.0
0.498550164314711	1.0
0.498550164314711	1.0
0.498550164314711	1.0
0.498550164314711	1.0
0.4986468200270636	1.0
0.4986468200270636	1.0
0.4986468200270636	1.0
0.4987434757394162	1.0
0.4987434757394162	1.0
0.4987434757394162	1.0
0.4988401314517688	1.0
0.4988401314517688	1.0
0.4988401314517688	1.0
0.4989367871641214	1.0
0.4989367871641214	1.0
0.4989367871641214	1.0
0.4989367871641214	1.0
0.4989367871641214	1.0
0.4989367871641214	1.0
0.4989367871641214	1.0
0.4989367871641214	1.0
0.4989367871641214	1.0
0.499033442876474	1.0
0.4991300985888266	1.0
0.4991300985888266	1.0
0.4992267543011792	1.0
0.4992267543011792	1.0
0.4992267543011792	1.0
0.4992267543011792	1.0
0.4992267543011792	1.0
0.4993234100135318	1.0
0.4993234100135318	1.0
0.4993234100135318	1.0
0.4993234100135318	1.0
0.4994200657258844	1.0
0.4994200657258844	1.0
0.4994200657258844	1.0
0.4994200657258844	1.0
0.4994200657258844	1.0
0.4994200657258844	1.0
0.4994200657258844	1.0
0.4994200657258844	1.0
0.4994200657258844	1.0
0.4994200657258844	1.0
0.499516721438237	1.0
0.499516721438237	1.0
0.499516721438237	1.0
0.4996133771505896	1.0
0.4997100328629422	1.0
0.4997100328629422	1.0
0.4998066885752948	1.0
0.4998066885752948	1.0
0.4998066885752948	1.0
0.4998066885752948	1.0
0.4998066885752948	1.0
0.4998066885752948	1.0
0.4998066885752948	1.0
0.4998066885752948	1.0
0.4998066885752948	1.0
0.4999033442876474	1.0
0.4999033442876474	1.0
0.4999033442876474	1.0
0.4999033442876474	1.0
0.4999033442876474	1.0
0.5	1.0
0.5	1.0
0.5	1.0
0.5000966557123526	1.0
0.5001933114247052	1.0
0.5001933114247052	1.0
0.5001933114247052	1.0
0.5001933114247052	1.0
0.5001933114247052	1.0
0.5001933114247052	1.0
0.5001933114247052	1.0
0.5001933114247052	1.0
0.5001933114247052	1.0
0.5001933114247052	1.0
0.5002899671370578	1.0
0.5002899671370578	1.0
0.5003866228494104	1.0
0.5003866228494104	1.0
0.5003866228494104	1.0
0.5003866228494104	1.0
0.500483278561763	1.0
0.500483278561763	1.0
0.500483278561763	1.0
0.5005799342741156	1.0
0.5006765899864682	1.0
0.5006765899864682	1.0
0.5007732456988208	1.0
0.5007732456988208	1.0
0.5007732456988208	1.0
0.5007732456988208	1.0
0.5008699014111734	1.0
0.5008699014111734	1.0
0.500966557123526	1.0
0.5010632128358786	1.0
0.5011598685482312	1.0
0.5012565242605838	1.0
0.5013531799729364	1.0
0.5013531799729364	1.0
0.5013531799729364	1.0
0.5013531799729364	1.0
0.501449835685289	1.0
0.5015464913976416	1.0
0.5016431471099942	1.0
0.5016431471099942	1.0
0.5017398028223468	1.0
0.5017398028223468	1.0
0.5017398028223468	1.0
0.5018364585346994	1.0
0.5018364585346994	1.0
0.5018364585346994	1.0
0.501933114247052	1.0
0.5020297699594046	1.0
0.5021264256717572	1.0
0.5021264256717572	1.0
0.5021264256717572	1.0
0.5022230813841098	1.0
0.5023197370964624	1.0
0.5023197370964624	1.0
0.5023197370964624	1.0
0.502416392808815	1.0
0.502416392808815	1.0
0.502416392808815	1.0
0.502416392808815	1.0
0.5025130485211676	1.0
0.5025130485211676	1.0
0.5025130485211676	1.0
0.5026097042335202	1.0
0.5026097042335202	1.0
0.5027063599458728	1.0
0.5028030156582254	1.0
0.5028030156582254	1.0
0.502899671370578	1.0
0.502899671370578	1.0
0.502899671370578	1.0
0.5029963270829306	1.0
0.5029963270829306	1.0
0.5029963270829306	1.0
0.5029963270829306	1.0
0.5030929827952833	1.0
0.5030929827952833	1.0
0.5030929827952833	1.0
0.5030929827952833	1.0
0.5031896385076358	1.0
0.5031896385076358	1.0
0.5031896385076358	1.0
0.5032862942199884	1.0
0.503382949932341	1.0
0.5034796056446936	1.0
0.5034796056446936	1.0
0.5034796056446936	1.0
0.5034796056446936	1.0
0.5034796056446936	1.0
0.5034796056446936	1.0
0.5034796056446936	1.0
0.5035762613570463	1.0
0.5035762613570463	1.0
0.5035762613570463	1.0
0.5035762613570463	1.0
0.5036729170693988	1.0
0.5036729170693988	1.0
0.5036729170693988	1.0
0.5037695727817514	1.0
0.5037695727817514	1.0
0.5037695727817514	1.0
0.503866228494104	1.0
0.5039628842064566	1.0
0.5039628842064566	1.0
0.5040595399188093	1.0
0.5040595399188093	1.0
0.5040595399188093	1.0
0.5041561956311618	1.0
0.5041561956311618	1.0
0.5041561956311618	1.0
0.5042528513435144	1.0
0.504349507055867	1.0
0.5044461627682196	1.0
0.5044461627682196	1.0
0.5045428184805723	1.0
0.5045428184805723	1.0
0.5046394741929248	1.0
0.5046394741929248	1.0
0.5047361299052774	1.0
0.50483278561763	1.0
0.5049294413299826	1.0
0.5049294413299826	1.0
0.5049294413299826	1.0
0.5050260970423353	1.0
0.5050260970423353	1.0
0.5050260970423353	1.0
0.5050260970423353	1.0
0.5051227527546878	1.0
0.5051227527546878	1.0
0.5051227527546878	1.0
0.5051227527546878	1.0
0.5051227527546878	1.0
0.5051227527546878	1.0
0.5051227527546878	1.0
0.5051227527546878	1.0
0.5051227527546878	1.0
0.5051227527546878	1.0
0.5051227527546878	1.0
0.5052194084670404	1.0
0.5052194084670404	1.0
0.5052194084670404	1.0
0.5052194084670404	1.0
0.5052194084670404	1.0
0.5052194084670404	1.0
0.5052194084670404	1.0
0.505316064179393	1.0
0.505316064179393	1.0
0.505316064179393	1.0
0.505316064179393	1.0
0.505316064179393	1.0
0.505316064179393	1.0
0.505316064179393	1.0
0.5054127198917456	1.0
0.5055093756040983	1.0
0.5055093756040983	1.0
0.5055093756040983	1.0
0.5055093756040983	1.0
0.5055093756040983	1.0
0.5055093756040983	1.0
0.5056060313164508	1.0
0.5056060313164508	1.0
0.5056060313164508	1.0
0.5056060313164508	1.0
0.5057026870288034	1.0
0.5057026870288034	1.0
0.5057026870288034	1.0
0.505799342741156	1.0
0.505799342741156	1.0
0.5058959984535086	1.0
0.5058959984535086	1.0
0.5058959984535086	1.0
0.5059926541658613	1.0
0.5059926541658613	1.0
0.5059926541658613	1.0
0.5060893098782138	1.0
0.5060893098782138	1.0
0.5061859655905664	1.0
0.506282621302919	1.0
0.506282621302919	1.0
0.506282621302919	1.0
0.506282621302919	1.0
0.506282621302919	1.0
0.5063792770152716	1.0
0.5063792770152716	1.0
0.5063792770152716	1.0
0.5063792770152716	1.0
0.5063792770152716	1.0
0.5064759327276243	1.0
0.5064759327276243	1.0
0.5065725884399768	1.0
0.5066692441523294	1.0
0.5066692441523294	1.0
0.5066692441523294	1.0
0.5066692441523294	1.0
0.5066692441523294	1.0
0.5066692441523294	1.0
0.5066692441523294	1.0
0.5066692441523294	1.0
0.5066692441523294	1.0
0.5066692441523294	1.0
0.506765899864682	1.0
0.506765899864682	1.0
0.506765899864682	1.0
0.506765899864682	1.0
0.506765899864682	1.0
0.506765899864682	1.0
0.506765899864682	1.0
0.506765899864682	1.0
0.506765899864682	1.0
0.506765899864682	1.0
0.506765899864682	1.0
0.506765899864682	1.0
0.5068625555770346	1.0
0.5068625555770346	1.0
0.5068625555770346	1.0
0.5069592112893873	1.0
0.5069592112893873	1.0
0.5069592112893873	1.0
0.5069592112893873	1.0
0.5069592112893873	1.0
0.5070558670017398	1.0
0.5071525227140924	1.0
0.507249178426445	1.0
0.507249178426445	1.0
0.5073458341387976	1.0
0.5073458341387976	1.0
0.5073458341387976	1.0
0.5073458341387976	1.0
0.5074424898511503	1.0
0.5074424898511503	1.0
0.5074424898511503	1.0
0.5074424898511503	1.0
0.5074424898511503	1.0
0.5074424898511503	1.0
0.5074424898511503	1.0
0.5074424898511503	1.0
0.5075391455635028	1.0
0.5076358012758554	1.0
0.5076358012758554	1.0
0.5076358012758554	1.0
0.5076358012758554	1.0
0.5076358012758554	1.0
0.5076358012758554	1.0
0.507732456988208	1.0
0.507732456988208	1.0
0.507732456988208	1.0
0.5078291127005606	1.0
0.5078291127005606	1.0
0.5079257684129131	1.0
0.5079257684129131	1.0
0.5080224241252658	1.0
0.5080224241252658	1.0
0.5080224241252658	1.0
0.5081190798376184	1.0
0.508215735549971	1.0
0.5083123912623236	1.0
0.5083123912623236	1.0
0.5084090469746761	1.0
0.5084090469746761	1.0
0.5084090469746761	1.0
0.5084090469746761	1.0
0.5084090469746761	1.0
0.5084090469746761	1.0
0.5085057026870288	1.0
0.5085057026870288	1.0
0.5085057026870288	1.0
0.5085057026870288	1.0
0.5085057026870288	1.0
0.5086023583993814	1.0
0.5086023583993814	1.0
0.508699014111734	1.0
0.5087956698240866	1.0
0.5087956698240866	1.0
0.5088923255364391	1.0
0.5089889812487918	1.0
0.5090856369611444	1.0
0.5090856369611444	1.0
0.5090856369611444	1.0
0.509182292673497	1.0
0.509182292673497	1.0
0.509182292673497	1.0
0.509182292673497	1.0
0.5092789483858496	1.0
0.5092789483858496	1.0
0.5092789483858496	1.0
0.5092789483858496	1.0
0.5092789483858496	1.0
0.5092789483858496	1.0
0.5093756040982022	1.0
0.5093756040982022	1.0
0.5093756040982022	1.0
0.5093756040982022	1.0
0.5093756040982022	1.0
0.5094722598105548	1.0
0.5094722598105548	1.0
0.5095689155229074	1.0
0.50966557123526	1.0
0.5097622269476126	1.0
0.5097622269476126	1.0
0.5097622269476126	1.0
0.5097622269476126	1.0
0.5097622269476126	1.0
0.5097622269476126	1.0
0.5098588826599652	1.0
0.5099555383723178	1.0
0.5099555383723178	1.0
0.5100521940846704	1.0
0.5100521940846704	1.0
0.510148849797023	1.0
0.510148849797023	1.0
0.510148849797023	1.0
0.510148849797023	1.0
0.5102455055093756	1.0
0.5102455055093756	1.0
0.5103421612217282	1.0
0.5103421612217282	1.0
0.5104388169340808	1.0
0.5104388169340808	1.0
0.5105354726464334	1.0
0.5105354726464334	1.0
0.5105354726464334	1.0
0.5105354726464334	1.0
0.5105354726464334	1.0
0.5105354726464334	1.0
0.5105354726464334	1.0
0.5105354726464334	1.0
0.5105354726464334	1.0
0.5105354726464334	1.0
0.5105354726464334	1.0
0.5105354726464334	1.0
0.5105354726464334	1.0
0.510632128358786	1.0
0.510632128358786	1.0
0.510632128358786	1.0
0.5107287840711386	1.0
0.5107287840711386	1.0
0.5108254397834912	1.0
0.5108254397834912	1.0
0.5108254397834912	1.0
0.5108254397834912	1.0
0.5109220954958438	1.0
0.5110187512081964	1.0
0.5110187512081964	1.0
0.511115406920549	1.0
0.5112120626329016	1.0
0.5113087183452542	1.0
0.5114053740576068	1.0
0.5115020297699594	1.0
0.5115020297699594	1.0
0.5115020297699594	1.0
0.5115020297699594	1.0
0.511598685482312	1.0
0.5116953411946646	1.0
0.5116953411946646	1.0
0.5117919969070172	1.0
0.5117919969070172	1.0
0.5118886526193698	1.0
0.5118886526193698	1.0
0.5118886526193698	1.0
0.5119853083317224	1.0
0.5119853083317224	1.0
0.512081964044075	1.0
0.512081964044075	1.0
0.512081964044075	1.0
0.512081964044075	1.0
0.512081964044075	1.0
0.512081964044075	1.0
0.512081964044075	1.0
0.512081964044075	1.0
0.512081964044075	1.0
0.512081964044075	1.0
0.512081964044075	1.0
0.512081964044075	1.0
0.512081964044075	1.0
0.512081964044075	1.0
0.5121786197564276	1.0
0.5121786197564276	1.0
0.5121786197564276	1.0
0.5121786197564276	1.0
0.5121786197564276	1.0
0.5122752754687802	1.0
0.5123719311811328	1.0
0.5124685868934854	1.0
0.5124685868934854	1.0
0.5124685868934854	1.0
0.5124685868934854	1.0
0.512565242605838	1.0
0.512565242605838	1.0
0.512565242605838	1.0
0.5126618983181906	1.0
0.5127585540305432	1.0
0.5127585540305432	1.0
0.5128552097428958	1.0
0.5128552097428958	1.0
0.5128552097428958	1.0
0.5129518654552484	1.0
0.5129518654552484	1.0
0.5129518654552484	1.0
0.5129518654552484	1.0
0.5129518654552484	1.0
0.513048521167601	1.0
0.513048521167601	1.0
0.513048521167601	1.0
0.5131451768799536	1.0
0.5131451768799536	1.0
0.5132418325923062	1.0
0.5132418325923062	1.0
0.5133384883046588	1.0
0.5133384883046588	1.0
0.5133384883046588	1.0
0.5133384883046588	1.0
0.5133384883046588	1.0
0.5133384883046588	1.0
0.5133384883046588	1.0
0.5133384883046588	1.0
0.5134351440170114	1.0
0.513531799729364	1.0
0.5136284554417166	1.0
0.5136284554417166	1.0
0.5136284554417166	1.0
0.5137251111540692	1.0
0.5137251111540692	1.0
0.5137251111540692	1.0
0.5137251111540692	1.0
0.5137251111540692	1.0
0.5137251111540692	1.0
0.5137251111540692	1.0
0.5137251111540692	1.0
0.5137251111540692	1.0
0.5138217668664218	1.0
0.5138217668664218	1.0
0.5139184225787744	1.0
0.5139184225787744	1.0
0.5139184225787744	1.0
0.5139184225787744	1.0
0.5139184225787744	1.0
0.5139184225787744	1.0
0.5139184225787744	1.0
0.5139184225787744	1.0
